2021-05-14 13:48:59,77.4,1500000,1700000,1
2021-05-14 13:49:00,76.2,1500000,1700000,1
2021-05-14 13:49:01,76.4,1500000,1700000,1
2021-05-14 13:49:02,77,1500000,1800000,1
2021-05-14 13:49:04,76.8,1500000,1800000,1
2021-05-14 13:49:05,76.6,1500000,1800000,1
2021-05-14 13:49:06,76.4,1500000,1800000,1
2021-05-14 13:49:07,76.2,1500000,1800000,1
2021-05-14 13:49:09,77.2,1500000,1800000,1
2021-05-14 13:49:10,77.2,1500000,1800000,1
2021-05-14 13:49:11,77.2,1500000,1800000,1
2021-05-14 13:49:12,77.2,1500000,1800000,1
2021-05-14 13:49:14,77.2,1500000,1800000,1
2021-05-14 13:49:15,77.2,1500000,1800000,1
2021-05-14 13:49:16,76.8,1500000,1800000,1
2021-05-14 13:49:18,76.8,1500000,1800000,1
2021-05-14 13:49:19,76.6,1500000,1800000,1
2021-05-14 13:49:20,77,1500000,1700000,1
2021-05-14 13:49:21,76,1500000,1800000,1
2021-05-14 13:49:23,76.2,1500000,1800000,1
2021-05-14 13:49:24,77.2,1500000,1800000,1
2021-05-14 13:49:25,77.2,1500000,1800000,1
2021-05-14 13:49:26,75.2,1500000,1700000,1
2021-05-14 13:49:28,74.8,1500000,1700000,1
2021-05-14 13:49:29,74.8,1500000,1700000,1
2021-05-14 13:49:30,74.8,1500000,1700000,1
2021-05-14 13:49:31,76.4,1500000,1700000,1
2021-05-14 13:49:33,76.4,1500000,1700000,1
2021-05-14 13:49:34,76.8,1500000,1700000,1
2021-05-14 13:49:35,76.4,1500000,1800000,1
2021-05-14 13:49:37,75.8,1500000,1800000,1
2021-05-14 13:49:38,75.2,1500000,1700000,1
2021-05-14 13:49:39,74.8,1500000,1700000,1
2021-05-14 13:49:40,74.8,1500000,1700000,1
2021-05-14 13:49:42,74.6,1500000,1700000,1
2021-05-14 13:49:43,76.2,1500000,1700000,1
2021-05-14 13:49:44,76.2,1500000,1700000,1
2021-05-14 13:49:45,76.2,1500000,1700000,1
2021-05-14 13:49:47,75,1500000,1700000,1
2021-05-14 13:49:48,74.8,1500000,1700000,1
2021-05-14 13:49:49,74.6,1500000,1700000,1
2021-05-14 13:49:50,74.6,1500000,1700000,1
2021-05-14 13:49:52,74.2,1500000,1700000,1
2021-05-14 13:49:53,74.2,1500000,1700000,1
2021-05-14 13:49:54,75.6,1500000,1700000,1
2021-05-14 13:49:55,77,1500000,1800000,1
2021-05-14 13:49:57,76.8,1500000,1800000,1
2021-05-14 13:49:58,76.4,1500000,1800000,1
2021-05-14 13:49:59,76.6,1500000,1800000,1
2021-05-14 13:50:00,76.4,1500000,1800000,1
2021-05-14 13:50:02,76.2,1500000,1800000,1
2021-05-14 13:50:03,76,1500000,1800000,1
2021-05-14 13:50:04,76.2,1500000,1800000,1
2021-05-14 13:50:06,75.2,1500000,1700000,1
2021-05-14 13:50:07,74.8,1500000,1700000,1
2021-05-14 13:50:08,74.8,1500000,1700000,1
2021-05-14 13:50:09,76.4,1500000,1800000,1
2021-05-14 13:50:11,75.4,1500000,1600000,1
2021-05-14 13:50:12,74.8,1500000,1700000,1
2021-05-14 13:50:13,74.6,1500000,1700000,1
2021-05-14 13:50:14,76.8,1500000,1700000,1
2021-05-14 13:50:16,77.2,1500000,1800000,1
2021-05-14 13:50:17,77,1500000,1800000,1
2021-05-14 13:50:18,77.2,1500000,1800000,1
2021-05-14 13:50:19,77.2,1500000,1800000,1
2021-05-14 13:50:21,77.2,1500000,1800000,1
2021-05-14 13:50:22,77.2,1500000,1800000,1
2021-05-14 13:50:23,75,1500000,1700000,1
2021-05-14 13:50:25,74.8,1500000,1700000,1
2021-05-14 13:50:26,74.8,1500000,1700000,1
2021-05-14 13:50:27,76.8,1500000,1700000,1
2021-05-14 13:50:28,77.2,1500000,1800000,1
2021-05-14 13:50:30,77.2,1500000,1800000,1
2021-05-14 13:50:31,77.2,1500000,1800000,1
2021-05-14 13:50:32,77,1500000,1800000,1
2021-05-14 13:50:33,77.2,1500000,1800000,1
2021-05-14 13:50:35,77,1500000,1800000,1
2021-05-14 13:50:36,76.8,1500000,1800000,1
2021-05-14 13:50:37,76.8,1500000,1800000,1
2021-05-14 13:50:38,75,1500000,1700000,1
2021-05-14 13:50:40,74.8,1500000,1700000,1
2021-05-14 13:50:41,74.8,1500000,1700000,1
2021-05-14 13:50:42,74.4,1500000,1800000,1
2021-05-14 13:50:43,75.8,1500000,1800000,1
2021-05-14 13:50:45,75.8,1500000,1700000,1
2021-05-14 13:50:46,77.4,1500000,1800000,1
2021-05-14 13:50:47,76,1500000,1700000,1
2021-05-14 13:50:49,76.2,1500000,1700000,1
2021-05-14 13:50:50,76.4,1500000,1700000,1
2021-05-14 13:50:51,76.6,1500000,1700000,1
2021-05-14 13:50:52,76.8,1500000,1800000,1
2021-05-14 13:50:54,76.6,1500000,1800000,1
2021-05-14 13:50:55,76.4,1500000,1800000,1
2021-05-14 13:50:56,75,1500000,1700000,1
2021-05-14 13:50:57,74.8,1500000,1700000,1
2021-05-14 13:50:59,74.8,1500000,1800000,1
2021-05-14 13:51:00,75.8,1500000,1700000,1
2021-05-14 13:51:01,76,1500000,1700000,1
2021-05-14 13:51:02,76.2,1500000,1700000,1
2021-05-14 13:51:04,76.2,1500000,1700000,1
2021-05-14 13:51:05,75.2,1500000,1700000,1
2021-05-14 13:51:06,74.8,1500000,1700000,1
2021-05-14 13:51:08,74.6,1500000,1700000,1
2021-05-14 13:51:09,76,1500000,1800000,1
2021-05-14 13:51:10,77,1500000,1800000,1
2021-05-14 13:51:11,76.2,1500000,1800000,1
2021-05-14 13:51:13,76,1500000,1800000,1
2021-05-14 13:51:14,76,1500000,1800000,1
2021-05-14 13:51:15,76.4,1500000,1700000,1
2021-05-14 13:51:16,77,1500000,1800000,1
2021-05-14 13:51:18,77,1500000,1800000,1
2021-05-14 13:51:19,77,1500000,1800000,1
2021-05-14 13:51:20,76.8,1500000,1800000,1
2021-05-14 13:51:21,76.8,1500000,1800000,1
2021-05-14 13:51:23,75,1500000,1700000,1
2021-05-14 13:51:24,74.8,1500000,1700000,1
2021-05-14 13:51:25,74.6,1500000,1800000,1
2021-05-14 13:51:26,75.8,1500000,1700000,1
2021-05-14 13:51:28,77.4,1500000,1800000,1
2021-05-14 13:51:29,77.4,1500000,1800000,1
2021-05-14 13:51:30,76.8,1500000,1800000,1
2021-05-14 13:51:31,76.8,1500000,1800000,1
2021-05-14 13:51:33,76.4,1500000,1800000,1
2021-05-14 13:51:34,76,1500000,1800000,1
2021-05-14 13:51:35,76.2,1500000,1800000,1
2021-05-14 13:51:37,76.2,1500000,1800000,1
2021-05-14 13:51:38,77.2,1500000,1800000,1
2021-05-14 13:51:39,77.2,1500000,1800000,1
2021-05-14 13:51:40,77.2,1500000,1800000,1
2021-05-14 13:51:42,77.2,1500000,1800000,1
2021-05-14 13:51:43,77,1500000,1800000,1
2021-05-14 13:51:44,77,1500000,1800000,1
2021-05-14 13:51:45,76.6,1500000,1800000,1
2021-05-14 13:51:47,76.4,1500000,1800000,1
2021-05-14 13:51:48,76.2,1500000,1800000,1
2021-05-14 13:51:49,77,1500000,1800000,1
2021-05-14 13:51:50,77.2,1500000,1800000,1
2021-05-14 13:51:52,77.2,1500000,1800000,1
2021-05-14 13:51:53,77.2,1500000,1800000,1
2021-05-14 13:51:54,77,1500000,1800000,1
2021-05-14 13:51:55,77.2,1500000,1800000,1
2021-05-14 13:51:57,77.2,1500000,1800000,1
2021-05-14 13:51:58,76.8,1500000,1800000,1
2021-05-14 13:51:59,76.8,1500000,1800000,1
2021-05-14 13:52:01,76.8,1500000,1800000,1
2021-05-14 13:52:02,76.4,1500000,1800000,1
2021-05-14 13:52:03,76.4,1500000,1800000,1
2021-05-14 13:52:04,76.2,1500000,1800000,1
2021-05-14 13:52:06,76.4,1500000,1800000,1
2021-05-14 13:52:07,76.4,1500000,1700000,1
2021-05-14 13:52:08,77.2,1500000,1800000,1
2021-05-14 13:52:09,77.2,1500000,1800000,1
2021-05-14 13:52:11,77.2,1500000,1800000,1
2021-05-14 13:52:12,77,1500000,1800000,1
2021-05-14 13:52:13,76.8,1500000,1800000,1
2021-05-14 13:52:14,76.6,1500000,1800000,1
2021-05-14 13:52:16,76,1500000,1800000,1
2021-05-14 13:52:17,76.4,1500000,1800000,1
2021-05-14 13:52:18,76.4,1500000,1800000,1
2021-05-14 13:52:19,76.4,1500000,1700000,1
2021-05-14 13:52:21,77.2,1500000,1800000,1
2021-05-14 13:52:22,77.2,1500000,1800000,1
2021-05-14 13:52:23,77,1500000,1800000,1
2021-05-14 13:52:25,76.4,1500000,1800000,1
2021-05-14 13:52:26,76.4,1500000,1800000,1
2021-05-14 13:52:27,76.2,1500000,1800000,1
2021-05-14 13:52:28,76.4,1500000,1800000,1
2021-05-14 13:52:30,76.4,1500000,1700000,1
2021-05-14 13:52:31,76.4,1500000,1700000,1
2021-05-14 13:52:32,76.4,1500000,1700000,1
2021-05-14 13:52:33,76.2,1500000,1700000,1
2021-05-14 13:52:35,76.4,1500000,1700000,1
2021-05-14 13:52:36,77,1500000,1800000,1
2021-05-14 13:52:37,77,1500000,1800000,1
2021-05-14 13:52:38,77,1500000,1800000,1
2021-05-14 13:52:40,76.4,1500000,1800000,1
2021-05-14 13:52:41,76.4,1500000,1800000,1
2021-05-14 13:52:42,76.4,1500000,1800000,1
2021-05-14 13:52:43,76.4,1500000,1700000,1
2021-05-14 13:52:45,76.4,1500000,1700000,1
2021-05-14 13:52:46,76.4,1500000,1700000,1
2021-05-14 13:52:47,77.2,1500000,1800000,1
2021-05-14 13:52:49,77.2,1500000,1800000,1
2021-05-14 13:52:50,77,1500000,1800000,1
2021-05-14 13:52:51,76.8,1500000,1800000,1
2021-05-14 13:52:52,76.4,1500000,1800000,1
2021-05-14 13:52:54,76.2,1500000,1800000,1
2021-05-14 13:52:55,76.4,1500000,1800000,1
2021-05-14 13:52:56,77.2,1500000,1800000,1
2021-05-14 13:52:57,77.2,1500000,1800000,1
2021-05-14 13:52:59,77.2,1500000,1800000,1
2021-05-14 13:53:00,77.2,1500000,1800000,1
2021-05-14 13:53:01,77.2,1500000,1800000,1
2021-05-14 13:53:02,77,1500000,1800000,1
2021-05-14 13:53:04,77,1500000,1800000,1
2021-05-14 13:53:05,76.4,1500000,1800000,1
2021-05-14 13:53:06,77.2,1500000,1800000,1
2021-05-14 13:53:07,77.2,1500000,1800000,1
2021-05-14 13:53:09,77.2,1500000,1800000,1
2021-05-14 13:53:10,77.2,1500000,1800000,1
2021-05-14 13:53:11,77.2,1500000,1800000,1
2021-05-14 13:53:12,77.2,1500000,1800000,1
2021-05-14 13:53:14,77,1500000,1800000,1
2021-05-14 13:53:15,76.8,1500000,1800000,1
2021-05-14 13:53:16,76.8,1500000,1800000,1
2021-05-14 13:53:18,76.4,1500000,1800000,1
2021-05-14 13:53:19,76.4,1500000,1800000,1
2021-05-14 13:53:20,77.2,1500000,1800000,1
2021-05-14 13:53:21,77.4,1500000,1800000,1
2021-05-14 13:53:23,77.2,1500000,1800000,1
2021-05-14 13:53:24,77.2,1500000,1800000,1
2021-05-14 13:53:25,76.4,1500000,1700000,1
2021-05-14 13:53:26,77.2,1500000,1800000,1
2021-05-14 13:53:28,77.2,1500000,1800000,1
2021-05-14 13:53:29,77,1500000,1800000,1
2021-05-14 13:53:30,77,1500000,1800000,1
2021-05-14 13:53:31,77,1500000,1800000,1
2021-05-14 13:53:33,76.8,1500000,1800000,1
2021-05-14 13:53:34,77.2,1500000,1700000,1
2021-05-14 13:53:35,77.2,1500000,1700000,1
2021-05-14 13:53:37,76.2,1500000,1800000,1
2021-05-14 13:53:38,76.2,1500000,1800000,1
2021-05-14 13:53:39,77.2,1500000,1800000,1
2021-05-14 13:53:40,77.2,1500000,1800000,1
2021-05-14 13:53:42,77.2,1500000,1800000,1
2021-05-14 13:53:43,77.2,1500000,1800000,1
2021-05-14 13:53:44,77.2,1500000,1800000,1
2021-05-14 13:53:45,77,1500000,1800000,1
2021-05-14 13:53:47,76.6,1500000,1700000,1
2021-05-14 13:53:48,76.8,1500000,1800000,1
2021-05-14 13:53:49,76.4,1500000,1800000,1
2021-05-14 13:53:50,76.4,1500000,1800000,1
2021-05-14 13:53:52,76.4,1500000,1800000,1
2021-05-14 13:53:53,77.2,1500000,1700000,1
2021-05-14 13:53:54,76.2,1500000,1800000,1
2021-05-14 13:53:56,76.4,1500000,1700000,1
2021-05-14 13:53:57,77.2,1500000,1800000,1
2021-05-14 13:53:58,77.2,1500000,1800000,1
2021-05-14 13:53:59,77.2,1500000,1800000,1
2021-05-14 13:54:01,77.2,1500000,1800000,1
2021-05-14 13:54:02,76.8,1500000,1800000,1
2021-05-14 13:54:03,76.8,1500000,1800000,1
2021-05-14 13:54:04,76.6,1500000,1700000,1
2021-05-14 13:54:06,76.8,1500000,1800000,1
2021-05-14 13:54:07,76.8,1500000,1800000,1
2021-05-14 13:54:08,76.8,1500000,1800000,1
2021-05-14 13:54:10,76.4,1500000,1800000,1
2021-05-14 13:54:11,77.2,1500000,1800000,1
2021-05-14 13:54:12,77.2,1500000,1800000,1
2021-05-14 13:54:13,77.2,1500000,1800000,1
2021-05-14 13:54:15,77.2,1500000,1800000,1
2021-05-14 13:54:16,77,1500000,1800000,1
2021-05-14 13:54:17,76.8,1500000,1700000,1
2021-05-14 13:54:18,76.8,1500000,1800000,1
2021-05-14 13:54:20,76.8,1500000,1800000,1
2021-05-14 13:54:21,76.2,1500000,1800000,1
2021-05-14 13:54:22,76.4,1500000,1800000,1
2021-05-14 13:54:23,77.2,1500000,1800000,1
2021-05-14 13:54:25,76.4,1500000,1700000,1
2021-05-14 13:54:26,76.4,1500000,1700000,1
2021-05-14 13:54:27,76.8,1500000,1800000,1
2021-05-14 13:54:28,76.8,1500000,1800000,1
2021-05-14 13:54:30,76.8,1500000,1800000,1
2021-05-14 13:54:31,76,1500000,1800000,1
2021-05-14 13:54:32,76,1500000,1800000,1
2021-05-14 13:54:33,77.2,1500000,1800000,1
2021-05-14 13:54:35,77.4,1500000,1800000,1
2021-05-14 13:54:36,77.2,1500000,1800000,1
2021-05-14 13:54:37,77.2,1500000,1800000,1
2021-05-14 13:54:39,76.4,1500000,1700000,1
2021-05-14 13:54:40,77,1500000,1800000,1
2021-05-14 13:54:41,76.8,1500000,1800000,1
2021-05-14 13:54:42,76.8,1500000,1800000,1
2021-05-14 13:54:44,76.6,1500000,1800000,1
2021-05-14 13:54:45,76.6,1500000,1800000,1
2021-05-14 13:54:46,77.4,1500000,1800000,1
2021-05-14 13:54:47,77.4,1500000,1700000,1
2021-05-14 13:54:49,76.4,1500000,1700000,1
2021-05-14 13:54:50,77.2,1500000,1800000,1
2021-05-14 13:54:51,76.8,1500000,1800000,1
2021-05-14 13:54:52,77.2,1500000,1800000,1
2021-05-14 13:54:54,77,1500000,1800000,1
2021-05-14 13:54:55,76.6,1500000,1700000,1
2021-05-14 13:54:56,76.4,1500000,1800000,1
2021-05-14 13:54:57,76.4,1500000,1800000,1
2021-05-14 13:54:59,76.2,1500000,1800000,1
2021-05-14 13:55:00,77.4,1500000,1800000,1
2021-05-14 13:55:01,77.4,1500000,1700000,1
2021-05-14 13:55:02,76.2,1500000,1700000,1
2021-05-14 13:55:04,77.2,1500000,1800000,1
2021-05-14 13:55:05,77.2,1500000,1800000,1
2021-05-14 13:55:06,77.2,1500000,1800000,1
2021-05-14 13:55:08,77.2,1500000,1800000,1
2021-05-14 13:55:09,76.6,1500000,1800000,1
2021-05-14 13:55:10,76.4,1500000,1800000,1
2021-05-14 13:55:11,76.4,1500000,1800000,1
2021-05-14 13:55:13,76.4,1500000,1700000,1
2021-05-14 13:55:14,77.2,1500000,1800000,1
2021-05-14 13:55:15,77.2,1500000,1800000,1
2021-05-14 13:55:16,77.2,1500000,1800000,1
2021-05-14 13:55:18,77.2,1500000,1800000,1
2021-05-14 13:55:19,76.8,1500000,1800000,1
2021-05-14 13:55:20,77,1500000,1800000,1
2021-05-14 13:55:21,77.2,1500000,1700000,1
2021-05-14 13:55:23,76.4,1500000,1800000,1
2021-05-14 13:55:24,76.2,1500000,1800000,1
2021-05-14 13:55:25,77.2,1500000,1800000,1
2021-05-14 13:55:26,77.4,1500000,1800000,1
2021-05-14 13:55:28,77.2,1500000,1800000,1
2021-05-14 13:55:29,76.4,1500000,1700000,1
2021-05-14 13:55:30,77,1500000,1800000,1
2021-05-14 13:55:31,76.8,1500000,1800000,1
2021-05-14 13:55:33,76.8,1500000,1700000,1
2021-05-14 13:55:34,76.4,1500000,1800000,1
2021-05-14 13:55:35,76.4,1500000,1800000,1
2021-05-14 13:55:36,76.4,1500000,1700000,1
2021-05-14 13:55:38,77.2,1500000,1800000,1
2021-05-14 13:55:39,77.2,1500000,1800000,1
2021-05-14 13:55:40,77.2,1500000,1800000,1
2021-05-14 13:55:42,77.2,1500000,1800000,1
2021-05-14 13:55:43,76.8,1500000,1800000,1
2021-05-14 13:55:44,77,1500000,1700000,1
2021-05-14 13:55:45,76.4,1500000,1800000,1
2021-05-14 13:55:47,76.2,1500000,1800000,1
2021-05-14 13:55:48,77.4,1500000,1800000,1
2021-05-14 13:55:49,77.2,1500000,1800000,1
2021-05-14 13:55:50,76.4,1500000,1700000,1
2021-05-14 13:55:52,77,1500000,1800000,1
2021-05-14 13:55:53,77,1500000,1800000,1
2021-05-14 13:55:54,76.6,1500000,1800000,1
2021-05-14 13:55:55,77.2,1500000,1700000,1
2021-05-14 13:55:57,76.4,1500000,1800000,1
2021-05-14 13:55:58,76.4,1500000,1700000,1
2021-05-14 13:55:59,77.2,1500000,1800000,1
2021-05-14 13:56:00,77.2,1500000,1800000,1
2021-05-14 13:56:02,77.2,1500000,1800000,1
2021-05-14 13:56:03,77.2,1500000,1800000,1
2021-05-14 13:56:04,77,1500000,1800000,1
2021-05-14 13:56:05,75.6,1500000,1700000,1
2021-05-14 13:56:07,75,1500000,1700000,1
2021-05-14 13:56:08,76,1500000,1800000,1
2021-05-14 13:56:09,76.4,1500000,1800000,1
2021-05-14 13:56:10,76.4,1500000,1700000,1
2021-05-14 13:56:12,77.2,1500000,1800000,1
2021-05-14 13:56:13,77.2,1500000,1800000,1
2021-05-14 13:56:14,76.8,1500000,1800000,1
2021-05-14 13:56:15,76.6,1500000,1800000,1
2021-05-14 13:56:17,76.4,1500000,1800000,1
2021-05-14 13:56:18,76.4,1500000,1800000,1
2021-05-14 13:56:19,77.2,1500000,1800000,1
2021-05-14 13:56:21,77.2,1500000,1700000,1
2021-05-14 13:56:22,76.4,1500000,1700000,1
2021-05-14 13:56:23,77.2,1500000,1800000,1
2021-05-14 13:56:24,77.2,1500000,1800000,1
2021-05-14 13:56:26,77.2,1500000,1800000,1
2021-05-14 13:56:27,75.2,1500000,1700000,1
2021-05-14 13:56:28,74.8,1500000,1700000,1
2021-05-14 13:56:29,74.8,1500000,1700000,1
2021-05-14 13:56:31,75.6,1500000,1800000,1
2021-05-14 13:56:32,76,1500000,1800000,1
2021-05-14 13:56:33,76.2,1500000,1700000,1
2021-05-14 13:56:34,76.4,1500000,1700000,1
2021-05-14 13:56:36,76.4,1500000,1700000,1
2021-05-14 13:56:37,77.2,1500000,1800000,1
2021-05-14 13:56:38,76.6,1500000,1800000,1
2021-05-14 13:56:39,76.6,1500000,1800000,1
2021-05-14 13:56:41,76.8,1500000,1800000,1
2021-05-14 13:56:42,76.8,1500000,1800000,1
2021-05-14 13:56:43,76.4,1500000,1800000,1
2021-05-14 13:56:44,77.2,1500000,1800000,1
2021-05-14 13:56:46,77.2,1500000,1800000,1
2021-05-14 13:56:47,77.2,1500000,1800000,1
2021-05-14 13:56:48,77.2,1500000,1800000,1
2021-05-14 13:56:50,77.2,1500000,1800000,1
2021-05-14 13:56:51,77.2,1500000,1800000,1
2021-05-14 13:56:52,77.2,1500000,1800000,1
2021-05-14 13:56:53,77,1500000,1800000,1
2021-05-14 13:56:55,76.6,1500000,1800000,1
2021-05-14 13:56:56,76.4,1500000,1800000,1
2021-05-14 13:56:57,77.2,1500000,1700000,1
2021-05-14 13:56:58,76.4,1500000,1700000,1
2021-05-14 13:57:00,77.2,1500000,1800000,1
2021-05-14 13:57:01,77.2,1500000,1800000,1
2021-05-14 13:57:02,77.2,1500000,1800000,1
2021-05-14 13:57:03,77.2,1500000,1800000,1
2021-05-14 13:57:05,77,1500000,1800000,1
2021-05-14 13:57:06,76.6,1500000,1800000,1
2021-05-14 13:57:07,76.2,1500000,1800000,1
2021-05-14 13:57:08,77.2,1500000,1800000,1
2021-05-14 13:57:10,77.2,1500000,1800000,1
2021-05-14 13:57:11,76.2,1500000,1700000,1
2021-05-14 13:57:12,77,1500000,1800000,1
2021-05-14 13:57:13,77,1500000,1800000,1
2021-05-14 13:57:15,77,1500000,1800000,1
2021-05-14 13:57:16,76.6,1500000,1800000,1
2021-05-14 13:57:17,76.4,1500000,1800000,1
2021-05-14 13:57:18,77.2,1500000,1700000,1
2021-05-14 13:57:20,76.2,1500000,1700000,1
2021-05-14 13:57:21,76.4,1500000,1700000,1
2021-05-14 13:57:22,77.2,1500000,1800000,1
2021-05-14 13:57:24,77.2,1500000,1800000,1
2021-05-14 13:57:25,77,1500000,1800000,1
2021-05-14 13:57:26,77.2,1500000,1800000,1
2021-05-14 13:57:27,76.6,1500000,1800000,1
2021-05-14 13:57:29,58,600000,1500000,1
2021-05-14 13:57:29,57.4,600000,1500000,0
2021-05-14 13:57:30,55.2,600000,2000000,0
2021-05-14 13:57:31,52.2,600000,600000,0
2021-05-14 13:57:32,51.6,600000,2000000,0
2021-05-14 13:57:33,50.6,600000,600000,0
2021-05-14 13:57:34,48,600000,600000,0
2021-05-14 13:57:35,48.8,600000,2000000,0
2021-05-14 13:57:36,48.6,600000,2000000,0
2021-05-14 13:57:37,46.4,600000,600000,0
2021-05-14 13:57:38,45.8,600000,600000,0
2021-05-14 13:57:40,47.2,600000,2000000,0
2021-05-14 13:57:41,47.2,600000,2000000,0
2021-05-14 13:57:42,45.2,600000,600000,0
2021-05-14 13:57:43,46.4,600000,2000000,0
2021-05-14 13:57:44,46.2,600000,2000000,0
2021-05-14 13:57:45,44.4,600000,600000,0
2021-05-14 13:57:46,45.8,600000,2000000,0
2021-05-14 13:57:47,46.2,600000,2000000,0
2021-05-14 13:57:48,44,600000,600000,0
2021-05-14 13:57:49,45.2,600000,2000000,0
2021-05-14 13:57:50,45,600000,2000000,0
2021-05-14 13:57:51,43.4,600000,600000,0
2021-05-14 13:57:52,44.6,600000,2000000,0
2021-05-14 13:57:53,45,600000,2000000,0
2021-05-14 13:57:55,43,600000,600000,0
2021-05-14 13:57:56,44.6,600000,2000000,0
2021-05-14 13:57:57,44,600000,600000,0
2021-05-14 13:57:58,42.4,600000,600000,0
2021-05-14 13:57:59,44,600000,2000000,0
2021-05-14 13:58:00,43.8,600000,600000,0
2021-05-14 13:58:01,42,600000,600000,0
2021-05-14 13:58:02,43.4,600000,2000000,0
2021-05-14 13:58:03,43.4,600000,600000,0
2021-05-14 13:58:04,43.2,600000,2000000,0
2021-05-14 13:58:05,43.6,600000,2000000,0
2021-05-14 13:58:06,41.8,600000,600000,0
2021-05-14 13:58:08,43.2,600000,2000000,0
2021-05-14 13:58:09,43,600000,2000000,0
2021-05-14 13:58:10,41.4,600000,600000,0
2021-05-14 13:58:11,42.4,600000,2000000,0
2021-05-14 13:58:12,43,600000,2000000,0
2021-05-14 13:58:13,41,600000,600000,0
2021-05-14 13:58:14,42,600000,2000000,0
2021-05-14 13:58:15,42.4,600000,2000000,0
2021-05-14 13:58:16,40.8,600000,600000,0
2021-05-14 13:58:17,42.2,600000,2000000,0
2021-05-14 13:58:18,42.2,600000,2000000,0
2021-05-14 13:58:19,40.6,600000,600000,0
2021-05-14 13:58:20,41.8,600000,2000000,0
2021-05-14 13:58:21,41.6,600000,600000,0
2021-05-14 13:58:23,42,600000,2000000,0
2021-05-14 13:58:24,41.6,600000,600000,0
2021-05-14 13:58:25,41.6,600000,2000000,0
2021-05-14 13:58:26,42,600000,2000000,0
2021-05-14 13:58:27,40.2,600000,600000,0
2021-05-14 13:58:28,41.4,600000,2000000,0
2021-05-14 13:58:29,41.2,600000,600000,0
2021-05-14 13:58:30,41.4,600000,2000000,0
2021-05-14 13:58:31,41.4,600000,2000000,0
2021-05-14 13:58:32,39.8,600000,600000,0
2021-05-14 13:58:33,41,600000,2000000,0
2021-05-14 13:58:34,41.2,600000,2000000,0
2021-05-14 13:58:35,39.4,600000,600000,0
2021-05-14 13:58:37,41,600000,2000000,0
2021-05-14 13:58:38,40.8,600000,600000,0
2021-05-14 13:58:39,41,600000,2000000,0
2021-05-14 13:58:40,41.2,600000,2000000,0
2021-05-14 13:58:41,39.4,600000,600000,0
2021-05-14 13:58:42,40.6,600000,2000000,0
2021-05-14 13:58:43,40.4,600000,600000,0
2021-05-14 13:58:44,40.4,600000,2000000,0
2021-05-14 13:58:45,40.6,600000,2000000,0
2021-05-14 13:58:46,38.8,600000,600000,0
2021-05-14 13:58:47,38.4,600000,600000,0
2021-05-14 13:58:49,40,600000,2000000,0
2021-05-14 13:58:50,40,600000,2000000,0
2021-05-14 13:58:51,38.6,600000,600000,0
2021-05-14 13:58:52,40,600000,2000000,0
2021-05-14 13:58:53,39.6,600000,600000,0
2021-05-14 13:58:54,40,600000,2000000,0
2021-05-14 13:58:55,40,600000,2000000,0
2021-05-14 13:58:56,38.4,600000,600000,0
2021-05-14 13:58:57,39.6,600000,2000000,0
2021-05-14 13:58:58,39.8,600000,2000000,0
2021-05-14 13:58:59,38.4,600000,600000,0
2021-05-14 13:59:00,39.4,600000,2000000,0
2021-05-14 13:59:01,39.8,600000,2000000,0
2021-05-14 13:59:02,38,600000,600000,0
2021-05-14 13:59:04,39.2,600000,2000000,0
2021-05-14 13:59:05,39,600000,600000,0
2021-05-14 13:59:06,39.4,600000,2000000,0
2021-05-14 13:59:07,39.4,600000,2000000,0
2021-05-14 13:59:08,37.6,600000,600000,0
2021-05-14 13:59:09,37.4,600000,600000,0
2021-05-14 13:59:10,38.8,600000,2000000,0
2021-05-14 13:59:11,39.2,600000,2000000,0
2021-05-14 13:59:12,37.4,600000,600000,0
2021-05-14 13:59:13,38.8,600000,2000000,0
2021-05-14 13:59:14,39,600000,2000000,0
2021-05-14 13:59:15,39,600000,2000000,0
2021-05-14 13:59:16,39,600000,2000000,0
2021-05-14 13:59:18,37.6,600000,600000,0
2021-05-14 13:59:19,38.2,600000,2000000,0
2021-05-14 13:59:20,39,600000,2000000,0
2021-05-14 13:59:21,37.4,600000,600000,0
2021-05-14 13:59:22,38.4,600000,2000000,0
2021-05-14 13:59:23,38.8,600000,2000000,0
2021-05-14 13:59:24,37.4,600000,600000,0
2021-05-14 13:59:25,38.4,600000,2000000,0
2021-05-14 13:59:26,38.8,600000,2000000,0
2021-05-14 13:59:27,37,600000,600000,0
2021-05-14 13:59:28,36.6,600000,600000,0
2021-05-14 13:59:29,38,600000,2000000,0
2021-05-14 13:59:30,37.8,600000,600000,0
2021-05-14 13:59:32,38.2,600000,2000000,0
2021-05-14 13:59:33,38.6,600000,2000000,0
2021-05-14 13:59:34,36.8,600000,600000,0
2021-05-14 13:59:35,36.4,600000,600000,0
2021-05-14 13:59:36,37.8,600000,2000000,0
2021-05-14 13:59:37,38,600000,600000,0
2021-05-14 13:59:38,36.4,600000,600000,0
2021-05-14 13:59:39,36.4,600000,600000,0
2021-05-14 13:59:40,37.4,600000,2000000,0
2021-05-14 13:59:41,38,600000,2000000,0
2021-05-14 13:59:42,36.4,600000,600000,0
2021-05-14 13:59:44,36.2,600000,600000,0
2021-05-14 13:59:45,37.4,600000,2000000,0
