2021-05-16 13:02:31,76.6,1500000,1800000,1
2021-05-16 13:02:32,76.8,1500000,1800000,1
2021-05-16 13:02:34,76.8,1500000,1800000,1
2021-05-16 13:02:35,75.8,1500000,1700000,1
2021-05-16 13:02:36,76.4,1500000,1800000,1
2021-05-16 13:02:37,76.8,1500000,1800000,1
2021-05-16 13:02:39,76,1500000,1700000,1
2021-05-16 13:02:40,76,1500000,1800000,1
2021-05-16 13:02:41,76.6,1500000,1800000,1
2021-05-16 13:02:42,76.8,1500000,1800000,1
2021-05-16 13:02:44,75.6,1500000,1700000,1
2021-05-16 13:02:45,76.4,1500000,1800000,1
2021-05-16 13:02:46,76.8,1500000,1800000,1
2021-05-16 13:02:47,75.8,1500000,1700000,1
2021-05-16 13:02:49,76.2,1500000,1800000,1
2021-05-16 13:02:50,76.6,1500000,1800000,1
2021-05-16 13:02:51,76.8,1500000,1800000,1
2021-05-16 13:02:52,77,1500000,1800000,1
2021-05-16 13:02:54,75.4,1500000,1800000,1
2021-05-16 13:02:55,76.4,1500000,1800000,1
2021-05-16 13:02:56,76.8,1500000,1800000,1
2021-05-16 13:02:57,76,1500000,1700000,1
2021-05-16 13:02:59,76.2,1500000,1800000,1
2021-05-16 13:03:00,76.4,1500000,1800000,1
2021-05-16 13:03:01,77,1500000,1800000,1
2021-05-16 13:03:02,76.8,1500000,1800000,1
2021-05-16 13:03:04,77,1500000,1800000,1
2021-05-16 13:03:05,76,1500000,1700000,1
2021-05-16 13:03:06,76.2,1500000,1800000,1
2021-05-16 13:03:07,77,1500000,1800000,1
2021-05-16 13:03:09,76.8,1500000,1700000,1
2021-05-16 13:03:10,76.4,1500000,1800000,1
2021-05-16 13:03:11,76.8,1500000,1800000,1
2021-05-16 13:03:12,75.8,1500000,1700000,1
2021-05-16 13:03:14,76.8,1500000,1800000,1
2021-05-16 13:03:15,75.8,1500000,1700000,1
2021-05-16 13:03:16,76.4,1500000,1800000,1
2021-05-16 13:03:17,76.2,1500000,1800000,1
2021-05-16 13:03:19,76.6,1500000,1800000,1
2021-05-16 13:03:20,77,1500000,1800000,1
2021-05-16 13:03:21,75.8,1500000,1700000,1
2021-05-16 13:03:22,76.4,1500000,1800000,1
2021-05-16 13:03:24,77,1500000,1800000,1
2021-05-16 13:03:25,77,1500000,1800000,1
2021-05-16 13:03:26,76.4,1500000,1700000,1
2021-05-16 13:03:27,75.4,1500000,1800000,1
2021-05-16 13:03:29,76.6,1500000,1800000,1
2021-05-16 13:03:30,77,1500000,1800000,1
2021-05-16 13:03:31,75.8,1500000,1700000,1
2021-05-16 13:03:32,76.2,1500000,1800000,1
2021-05-16 13:03:34,76.6,1500000,1800000,1
2021-05-16 13:03:35,76.8,1500000,1800000,1
2021-05-16 13:03:36,76.6,1500000,1700000,1
2021-05-16 13:03:37,76.4,1500000,1800000,1
2021-05-16 13:03:39,76.8,1500000,1800000,1
2021-05-16 13:03:40,76.8,1500000,1800000,1
2021-05-16 13:03:41,75.8,1500000,1700000,1
2021-05-16 13:03:42,76.8,1500000,1800000,1
2021-05-16 13:03:44,75.8,1500000,1700000,1
2021-05-16 13:03:45,76.2,1500000,1800000,1
2021-05-16 13:03:46,76.6,1500000,1800000,1
2021-05-16 13:03:47,76.8,1500000,1800000,1
2021-05-16 13:03:49,77,1500000,1700000,1
2021-05-16 13:03:50,75.8,1500000,1700000,1
2021-05-16 13:03:51,77,1500000,1800000,1
2021-05-16 13:03:53,75.8,1500000,1700000,1
2021-05-16 13:03:54,76.4,1500000,1800000,1
2021-05-16 13:03:55,76.8,1500000,1800000,1
2021-05-16 13:03:56,76.2,1500000,1700000,1
2021-05-16 13:03:58,76.6,1500000,1800000,1
2021-05-16 13:03:59,76.4,1500000,1700000,1
2021-05-16 13:04:00,76.4,1500000,1800000,1
2021-05-16 13:04:01,77,1500000,1700000,1
2021-05-16 13:04:03,75.8,1500000,1700000,1
2021-05-16 13:04:04,76.6,1500000,1800000,1
2021-05-16 13:04:05,75.8,1500000,1700000,1
2021-05-16 13:04:06,76.4,1500000,1800000,1
2021-05-16 13:04:08,76,1500000,1700000,1
2021-05-16 13:04:09,76.6,1500000,1800000,1
2021-05-16 13:04:10,77,1500000,1800000,1
2021-05-16 13:04:11,77,1500000,1800000,1
2021-05-16 13:04:13,75.8,1500000,1800000,1
2021-05-16 13:04:14,76.8,1500000,1800000,1
2021-05-16 13:04:15,75.8,1500000,1700000,1
2021-05-16 13:04:16,76.8,1500000,1800000,1
2021-05-16 13:04:18,75.8,1500000,1700000,1
2021-05-16 13:04:19,76.6,1500000,1800000,1
2021-05-16 13:04:20,76.4,1500000,1700000,1
2021-05-16 13:04:21,76.4,1500000,1800000,1
2021-05-16 13:04:23,77,1500000,1800000,1
2021-05-16 13:04:24,75.8,1500000,1800000,1
2021-05-16 13:04:25,76.4,1500000,1800000,1
2021-05-16 13:04:26,77,1500000,1800000,1
2021-05-16 13:04:28,76,1500000,1700000,1
2021-05-16 13:04:29,76.6,1500000,1800000,1
2021-05-16 13:04:30,76.4,1500000,1700000,1
2021-05-16 13:04:31,76.4,1500000,1800000,1
2021-05-16 13:04:33,77,1500000,1800000,1
2021-05-16 13:04:34,75.8,1500000,1800000,1
2021-05-16 13:04:35,76.8,1500000,1800000,1
2021-05-16 13:04:37,75.8,1500000,1700000,1
2021-05-16 13:04:38,76.4,1500000,1800000,1
2021-05-16 13:04:39,76,1500000,1700000,1
2021-05-16 13:04:40,76.6,1500000,1800000,1
2021-05-16 13:04:42,76.2,1500000,1700000,1
2021-05-16 13:04:43,76.4,1500000,1800000,1
2021-05-16 13:04:44,76.8,1500000,1800000,1
2021-05-16 13:04:45,77,1500000,1800000,1
2021-05-16 13:04:47,75.8,1500000,1700000,1
2021-05-16 13:04:48,77.2,1500000,1800000,1
2021-05-16 13:04:49,75.8,1500000,1700000,1
2021-05-16 13:04:50,76.8,1500000,1800000,1
2021-05-16 13:04:52,76.2,1500000,1700000,1
2021-05-16 13:04:53,76.4,1500000,1800000,1
2021-05-16 13:04:54,76.4,1500000,1700000,1
2021-05-16 13:04:55,76.4,1500000,1800000,1
2021-05-16 13:04:57,77.2,1500000,1800000,1
2021-05-16 13:04:58,75.6,1500000,1700000,1
2021-05-16 13:04:59,77,1500000,1800000,1
2021-05-16 13:05:00,75.8,1500000,1700000,1
2021-05-16 13:05:02,76.6,1500000,1800000,1
2021-05-16 13:05:03,76.4,1500000,1700000,1
2021-05-16 13:05:04,76.4,1500000,1800000,1
2021-05-16 13:05:05,77,1500000,1800000,1
2021-05-16 13:05:07,75.8,1500000,1700000,1
2021-05-16 13:05:08,76.4,1500000,1800000,1
2021-05-16 13:05:09,76,1500000,1700000,1
2021-05-16 13:05:10,76.4,1500000,1800000,1
2021-05-16 13:05:12,77,1500000,1800000,1
2021-05-16 13:05:13,75.6,1500000,1800000,1
2021-05-16 13:05:14,76.4,1500000,1800000,1
2021-05-16 13:05:15,77,1500000,1800000,1
2021-05-16 13:05:17,75.8,1500000,1700000,1
2021-05-16 13:05:18,76.4,1500000,1800000,1
2021-05-16 13:05:19,76,1500000,1700000,1
2021-05-16 13:05:20,76.4,1500000,1800000,1
2021-05-16 13:05:22,77,1500000,1800000,1
2021-05-16 13:05:23,75.8,1500000,1700000,1
2021-05-16 13:05:24,76.8,1500000,1800000,1
2021-05-16 13:05:25,75.8,1500000,1700000,1
2021-05-16 13:05:27,76.4,1500000,1800000,1
2021-05-16 13:05:28,76.8,1500000,1800000,1
2021-05-16 13:05:29,76.4,1500000,1700000,1
2021-05-16 13:05:30,75.8,1500000,1800000,1
2021-05-16 13:05:32,76.6,1500000,1800000,1
2021-05-16 13:05:33,77,1500000,1800000,1
2021-05-16 13:05:34,75.8,1500000,1700000,1
2021-05-16 13:05:36,76.8,1500000,1800000,1
2021-05-16 13:05:37,75.8,1500000,1700000,1
2021-05-16 13:05:38,76.4,1500000,1800000,1
2021-05-16 13:05:39,76.6,1500000,1800000,1
2021-05-16 13:05:41,76.4,1500000,1700000,1
2021-05-16 13:05:42,76.4,1500000,1800000,1
2021-05-16 13:05:43,76.6,1500000,1700000,1
2021-05-16 13:05:44,76.4,1500000,1800000,1
2021-05-16 13:05:46,76.8,1500000,1800000,1
2021-05-16 13:05:47,75.6,1500000,1700000,1
2021-05-16 13:05:48,76.4,1500000,1800000,1
2021-05-16 13:05:49,76.8,1500000,1800000,1
2021-05-16 13:05:51,76.4,1500000,1700000,1
2021-05-16 13:05:52,76.4,1500000,1800000,1
2021-05-16 13:05:53,76.4,1500000,1700000,1
2021-05-16 13:05:54,76.4,1500000,1800000,1
2021-05-16 13:05:56,76.8,1500000,1800000,1
2021-05-16 13:05:57,75.8,1500000,1700000,1
2021-05-16 13:05:58,77,1500000,1800000,1
2021-05-16 13:05:59,75.8,1500000,1700000,1
2021-05-16 13:06:01,76.8,1500000,1800000,1
2021-05-16 13:06:02,76,1500000,1700000,1
2021-05-16 13:06:03,76.2,1500000,1800000,1
2021-05-16 13:06:04,77,1500000,1800000,1
2021-05-16 13:06:06,75.6,1500000,1800000,1
2021-05-16 13:06:07,76.4,1500000,1800000,1
2021-05-16 13:06:08,76.8,1500000,1800000,1
2021-05-16 13:06:09,75.8,1500000,1700000,1
2021-05-16 13:06:11,76.6,1500000,1800000,1
2021-05-16 13:06:12,76,1500000,1700000,1
2021-05-16 13:06:13,76.2,1500000,1800000,1
2021-05-16 13:06:15,76.4,1500000,1700000,1
2021-05-16 13:06:16,76.6,1500000,1800000,1
2021-05-16 13:06:17,77,1500000,1800000,1
2021-05-16 13:06:18,75.6,1500000,1700000,1
2021-05-16 13:06:20,76.8,1500000,1800000,1
2021-05-16 13:06:21,75.8,1500000,1700000,1
2021-05-16 13:06:22,76.8,1500000,1800000,1
2021-05-16 13:06:23,76.4,1500000,1700000,1
2021-05-16 13:06:25,76.4,1500000,1800000,1
2021-05-16 13:06:26,76.8,1500000,1800000,1
2021-05-16 13:06:27,75.8,1500000,1700000,1
2021-05-16 13:06:28,76.4,1500000,1800000,1
2021-05-16 13:06:30,76.8,1500000,1800000,1
2021-05-16 13:06:31,75.8,1500000,1700000,1
2021-05-16 13:06:32,76.4,1500000,1800000,1
2021-05-16 13:06:33,77.2,1500000,1900000,1
2021-05-16 13:06:35,76.8,1500000,1800000,1
2021-05-16 13:06:36,75.4,1500000,1800000,1
2021-05-16 13:06:37,77,1500000,1800000,1
2021-05-16 13:06:38,75.8,1500000,1700000,1
2021-05-16 13:06:40,77,1500000,1800000,1
2021-05-16 13:06:41,76.2,1500000,1700000,1
2021-05-16 13:06:42,76.6,1500000,1800000,1
2021-05-16 13:06:43,77,1500000,1800000,1
2021-05-16 13:06:45,75.8,1500000,1800000,1
2021-05-16 13:06:46,77.2,1500000,1800000,1
2021-05-16 13:06:47,75.8,1500000,1700000,1
2021-05-16 13:06:48,76.8,1500000,1800000,1
2021-05-16 13:06:50,76.2,1500000,1700000,1
2021-05-16 13:06:51,76.8,1500000,1800000,1
2021-05-16 13:06:52,76.4,1500000,1700000,1
2021-05-16 13:06:53,76.4,1500000,1800000,1
2021-05-16 13:06:55,77.2,1500000,1800000,1
2021-05-16 13:06:56,75.6,1500000,1700000,1
2021-05-16 13:06:57,77,1500000,1800000,1
2021-05-16 13:06:58,75.8,1500000,1700000,1
2021-05-16 13:07:00,76.8,1500000,1800000,1
2021-05-16 13:07:01,76.2,1500000,1700000,1
2021-05-16 13:07:02,76.4,1500000,1800000,1
2021-05-16 13:07:03,76.8,1500000,1700000,1
2021-05-16 13:07:05,76.4,1500000,1800000,1
2021-05-16 13:07:06,76.8,1500000,1800000,1
2021-05-16 13:07:07,75.8,1500000,1700000,1
2021-05-16 13:07:08,76.6,1500000,1800000,1
2021-05-16 13:07:10,76.2,1500000,1700000,1
2021-05-16 13:07:11,76.6,1500000,1800000,1
2021-05-16 13:07:12,77,1500000,1700000,1
2021-05-16 13:07:13,76.6,1500000,1800000,1
2021-05-16 13:07:15,76.8,1500000,1800000,1
2021-05-16 13:07:16,75.8,1500000,1700000,1
2021-05-16 13:07:17,76.8,1500000,1800000,1
2021-05-16 13:07:18,76.2,1500000,1700000,1
2021-05-16 13:07:20,75.8,1500000,1800000,1
2021-05-16 13:07:21,76.8,1500000,1800000,1
2021-05-16 13:07:22,75.6,1500000,1800000,1
2021-05-16 13:07:23,77,1500000,1800000,1
2021-05-16 13:07:25,75.8,1500000,1700000,1
2021-05-16 13:07:26,76.8,1500000,1800000,1
2021-05-16 13:07:27,76,1500000,1700000,1
2021-05-16 13:07:28,76.8,1500000,1800000,1
2021-05-16 13:07:30,76.4,1500000,1700000,1
2021-05-16 13:07:31,76.6,1500000,1800000,1
2021-05-16 13:07:32,77.2,1500000,1800000,1
2021-05-16 13:07:33,75.8,1500000,1700000,1
2021-05-16 13:07:35,76.8,1500000,1800000,1
2021-05-16 13:07:36,76,1500000,1700000,1
2021-05-16 13:07:37,76.8,1500000,1800000,1
2021-05-16 13:07:38,76.2,1500000,1700000,1
2021-05-16 13:07:40,76.8,1500000,1800000,1
2021-05-16 13:07:41,75.6,1500000,1800000,1
2021-05-16 13:07:42,76.4,1500000,1800000,1
2021-05-16 13:07:43,75.8,1500000,1700000,1
2021-05-16 13:07:45,76.8,1500000,1800000,1
2021-05-16 13:07:46,75.8,1500000,1700000,1
2021-05-16 13:07:47,76.6,1500000,1800000,1
2021-05-16 13:07:48,76.4,1500000,1700000,1
2021-05-16 13:07:50,76.4,1500000,1800000,1
2021-05-16 13:07:51,77.2,1500000,1700000,1
2021-05-16 13:07:52,76.4,1500000,1800000,1
2021-05-16 13:07:54,76.8,1500000,1800000,1
2021-05-16 13:07:55,75.8,1500000,1700000,1
2021-05-16 13:07:56,76.8,1500000,1800000,1
2021-05-16 13:07:57,76.4,1500000,1700000,1
2021-05-16 13:07:59,76.4,1500000,1800000,1
2021-05-16 13:08:00,77.2,1500000,1800000,1
2021-05-16 13:08:01,75.8,1500000,1700000,1
2021-05-16 13:08:02,76.8,1500000,1800000,1
2021-05-16 13:08:03,75.8,1500000,1700000,1
2021-05-16 13:08:05,76.8,1500000,1800000,1
2021-05-16 13:08:06,76,1500000,1700000,1
2021-05-16 13:08:07,76.4,1500000,1800000,1
2021-05-16 13:08:08,77.2,1500000,1800000,1
2021-05-16 13:08:10,75.8,1500000,1700000,1
2021-05-16 13:08:11,77,1500000,1800000,1
2021-05-16 13:08:12,75.8,1500000,1700000,1
2021-05-16 13:08:14,76.8,1500000,1800000,1
2021-05-16 13:08:15,76,1500000,1700000,1
2021-05-16 13:08:16,76.6,1500000,1800000,1
2021-05-16 13:08:17,76.2,1500000,1700000,1
2021-05-16 13:08:19,76.6,1500000,1800000,1
2021-05-16 13:08:20,76.8,1500000,1700000,1
2021-05-16 13:08:21,76.4,1500000,1800000,1
2021-05-16 13:08:22,75.8,1500000,1700000,1
2021-05-16 13:08:24,76.8,1500000,1800000,1
2021-05-16 13:08:25,76.2,1500000,1700000,1
2021-05-16 13:08:26,76.6,1500000,1800000,1
2021-05-16 13:08:27,77,1500000,1800000,1
2021-05-16 13:08:29,75.8,1500000,1800000,1
2021-05-16 13:08:30,76.8,1500000,1800000,1
2021-05-16 13:08:31,75.8,1500000,1700000,1
2021-05-16 13:08:32,76.8,1500000,1800000,1
2021-05-16 13:08:34,76,1500000,1700000,1
2021-05-16 13:08:35,76.6,1500000,1800000,1
2021-05-16 13:08:36,77,1500000,1800000,1
2021-05-16 13:08:37,75.8,1500000,1800000,1
2021-05-16 13:08:39,77,1500000,1800000,1
2021-05-16 13:08:40,77.2,1500000,1700000,1
2021-05-16 13:08:41,76.4,1500000,1800000,1
2021-05-16 13:08:42,77.2,1500000,1800000,1
2021-05-16 13:08:44,75.8,1500000,1700000,1
2021-05-16 13:08:45,76.8,1500000,1800000,1
2021-05-16 13:08:46,76,1500000,1700000,1
2021-05-16 13:08:47,76.6,1500000,1800000,1
2021-05-16 13:08:49,76.6,1500000,1700000,1
2021-05-16 13:08:50,76.4,1500000,1800000,1
2021-05-16 13:08:51,75.8,1500000,1700000,1
2021-05-16 13:08:52,76.8,1500000,1800000,1
2021-05-16 13:08:54,75.8,1500000,1700000,1
2021-05-16 13:08:55,76.6,1500000,1800000,1
2021-05-16 13:08:56,77.2,1500000,1800000,1
2021-05-16 13:08:57,75.8,1500000,1800000,1
2021-05-16 13:08:59,77.2,1500000,1800000,1
2021-05-16 13:09:00,75.8,1500000,1700000,1
2021-05-16 13:09:01,76.8,1500000,1800000,1
2021-05-16 13:09:02,75.8,1500000,1700000,1
2021-05-16 13:09:04,76.6,1500000,1800000,1
2021-05-16 13:09:05,76.2,1500000,1700000,1
2021-05-16 13:09:06,76.6,1500000,1800000,1
2021-05-16 13:09:07,76.8,1500000,1800000,1
2021-05-16 13:09:09,75.6,1500000,1700000,1
2021-05-16 13:09:10,76.8,1500000,1800000,1
2021-05-16 13:09:11,75.8,1500000,1700000,1
2021-05-16 13:09:12,76.8,1500000,1800000,1
2021-05-16 13:09:14,76.2,1500000,1700000,1
2021-05-16 13:09:15,76.6,1500000,1800000,1
2021-05-16 13:09:16,77,1500000,1800000,1
2021-05-16 13:09:17,75.8,1500000,1700000,1
2021-05-16 13:09:19,77,1500000,1800000,1
2021-05-16 13:09:20,75.8,1500000,1700000,1
2021-05-16 13:09:21,76.8,1500000,1800000,1
2021-05-16 13:09:22,76.2,1500000,1700000,1
2021-05-16 13:09:24,76.6,1500000,1800000,1
2021-05-16 13:09:25,77.2,1500000,1700000,1
2021-05-16 13:09:26,76.4,1500000,1800000,1
2021-05-16 13:09:27,77,1500000,1800000,1
2021-05-16 13:09:29,75.8,1500000,1700000,1
2021-05-16 13:09:30,76.6,1500000,1800000,1
2021-05-16 13:09:31,76.4,1500000,1700000,1
2021-05-16 13:09:32,76.6,1500000,1800000,1
2021-05-16 13:09:34,75.4,1500000,1800000,1
2021-05-16 13:09:35,77.2,1500000,1800000,1
2021-05-16 13:09:36,75.8,1500000,1800000,1
2021-05-16 13:09:38,77,1500000,1800000,1
2021-05-16 13:09:39,75.8,1500000,1700000,1
2021-05-16 13:09:40,77,1500000,1800000,1
2021-05-16 13:09:41,75.8,1500000,1700000,1
2021-05-16 13:09:43,76.8,1500000,1800000,1
2021-05-16 13:09:44,76.4,1500000,1700000,1
2021-05-16 13:09:45,76.8,1500000,1800000,1
2021-05-16 13:09:46,75.8,1500000,1700000,1
2021-05-16 13:09:48,76.8,1500000,1800000,1
2021-05-16 13:09:49,76.4,1500000,1800000,1
2021-05-16 13:09:50,76,1500000,1700000,1
2021-05-16 13:09:51,76.8,1500000,1800000,1
2021-05-16 13:09:53,76.6,1500000,1700000,1
2021-05-16 13:09:54,76.6,1500000,1800000,1
2021-05-16 13:09:55,77.2,1500000,1700000,1
2021-05-16 13:09:56,76.6,1500000,1800000,1
2021-05-16 13:09:58,75.8,1500000,1700000,1
2021-05-16 13:09:59,76.8,1500000,1800000,1
2021-05-16 13:10:00,76,1500000,1700000,1
2021-05-16 13:10:01,76.6,1500000,1800000,1
2021-05-16 13:10:03,76.6,1500000,1700000,1
2021-05-16 13:10:04,76.8,1500000,1800000,1
2021-05-16 13:10:05,77,1500000,1700000,1
2021-05-16 13:10:06,76.6,1500000,1800000,1
2021-05-16 13:10:08,77.2,1500000,1800000,1
2021-05-16 13:10:09,76.4,1500000,1800000,1
2021-05-16 13:10:10,75.8,1500000,1700000,1
2021-05-16 13:10:11,76.8,1500000,1800000,1
2021-05-16 13:10:13,76.4,1500000,1700000,1
2021-05-16 13:10:14,76.8,1500000,1800000,1
2021-05-16 13:10:15,75.6,1500000,1800000,1
2021-05-16 13:10:16,77,1500000,1700000,1
2021-05-16 13:10:18,76.4,1500000,1800000,1
2021-05-16 13:10:19,77.2,1500000,1800000,1
2021-05-16 13:10:20,76.4,1500000,1800000,1
2021-05-16 13:10:21,76.2,1500000,1700000,1
2021-05-16 13:10:23,76.8,1500000,1800000,1
2021-05-16 13:10:24,76.2,1500000,1800000,1
2021-05-16 13:10:25,76.8,1500000,1700000,1
2021-05-16 13:10:26,76.6,1500000,1800000,1
2021-05-16 13:10:28,75.4,1500000,1800000,1
2021-05-16 13:10:29,77.2,1500000,1800000,1
2021-05-16 13:10:30,75.8,1500000,1700000,1
2021-05-16 13:10:32,77,1500000,1800000,1
2021-05-16 13:10:33,75.8,1500000,1700000,1
2021-05-16 13:10:34,77.2,1500000,1800000,1
2021-05-16 13:10:35,76.2,1500000,1700000,1
2021-05-16 13:10:37,76.8,1500000,1800000,1
2021-05-16 13:10:38,75.6,1500000,1800000,1
2021-05-16 13:10:39,77.2,1500000,1800000,1
2021-05-16 13:10:40,75.8,1500000,1700000,1
2021-05-16 13:10:42,77,1500000,1800000,1
2021-05-16 13:10:43,76,1500000,1700000,1
2021-05-16 13:10:44,75.8,1500000,1700000,1
2021-05-16 13:10:45,76.8,1500000,1800000,1
2021-05-16 13:10:47,77.2,1500000,1700000,1
2021-05-16 13:10:48,76.6,1500000,1800000,1
2021-05-16 13:10:49,77,1500000,1800000,1
2021-05-16 13:10:50,76,1500000,1700000,1
2021-05-16 13:10:52,76.8,1500000,1800000,1
2021-05-16 13:10:53,76.2,1500000,1800000,1
2021-05-16 13:10:54,76.8,1500000,1800000,1
2021-05-16 13:10:55,75.8,1500000,1800000,1
2021-05-16 13:10:57,75.6,1500000,1800000,1
2021-05-16 13:10:58,77,1500000,1700000,1
2021-05-16 13:10:59,76.6,1500000,1800000,1
2021-05-16 13:11:00,75.8,1500000,1700000,1
2021-05-16 13:11:02,76.8,1500000,1800000,1
2021-05-16 13:11:03,76.2,1500000,1700000,1
2021-05-16 13:11:04,76.8,1500000,1800000,1
2021-05-16 13:11:05,75.8,1500000,1800000,1
2021-05-16 13:11:07,77.4,1500000,1700000,1
2021-05-16 13:11:08,76,1500000,1800000,1
2021-05-16 13:11:08,73.2,1500000,1800000,0
2021-05-16 13:11:09,56.6,600000,1500000,0
2021-05-16 13:11:10,52.4,600000,600000,0
2021-05-16 13:11:11,51.4,600000,2000000,0
2021-05-16 13:11:12,50.4,600000,600000,0
2021-05-16 13:11:13,49.6,600000,2000000,0
2021-05-16 13:11:14,49.2,600000,2000000,0
2021-05-16 13:11:15,47,600000,600000,0
2021-05-16 13:11:17,46,600000,600000,0
2021-05-16 13:11:18,45.4,600000,600000,0
2021-05-16 13:11:19,45.2,600000,600000,0
2021-05-16 13:11:20,46.4,600000,2000000,0
2021-05-16 13:11:21,46.8,600000,2000000,0
2021-05-16 13:11:22,45,600000,600000,0
2021-05-16 13:11:23,44.6,600000,600000,0
2021-05-16 13:11:24,46.2,600000,2000000,0
2021-05-16 13:11:25,46,600000,600000,0
2021-05-16 13:11:26,46,600000,2000000,0
2021-05-16 13:11:27,46.2,600000,2000000,0
2021-05-16 13:11:28,44.6,600000,600000,0
2021-05-16 13:11:30,45.8,600000,2000000,0
2021-05-16 13:11:31,45.8,600000,2000000,0
2021-05-16 13:11:32,44.6,600000,600000,0
2021-05-16 13:11:33,43.8,600000,600000,0
2021-05-16 13:11:34,45.6,600000,2000000,0
2021-05-16 13:11:35,45.4,600000,600000,0
2021-05-16 13:11:36,45.8,600000,2000000,0
2021-05-16 13:11:37,45.6,600000,2000000,0
2021-05-16 13:11:38,44,600000,600000,0
2021-05-16 13:11:39,45.4,600000,2000000,0
2021-05-16 13:11:40,45.8,600000,2000000,0
2021-05-16 13:11:41,44,600000,600000,0
2021-05-16 13:11:42,43.6,600000,600000,0
2021-05-16 13:11:43,45,600000,2000000,0
2021-05-16 13:11:45,45.6,600000,2000000,0
2021-05-16 13:11:46,43.6,600000,600000,0
2021-05-16 13:11:47,45.2,600000,2000000,0
2021-05-16 13:11:48,45.4,600000,600000,0
2021-05-16 13:11:49,43.8,600000,600000,0
2021-05-16 13:11:50,45,600000,2000000,0
2021-05-16 13:11:51,45.2,600000,600000,0
2021-05-16 13:11:52,45.2,600000,2000000,0
2021-05-16 13:11:53,45.6,600000,2000000,0
2021-05-16 13:11:54,44,600000,600000,0
2021-05-16 13:11:55,45,600000,2000000,0
2021-05-16 13:11:56,45.6,600000,2000000,0
2021-05-16 13:11:57,43.6,600000,600000,0
2021-05-16 13:11:59,45,600000,2000000,0
2021-05-16 13:12:00,45.6,600000,2000000,0
2021-05-16 13:12:01,43.8,600000,600000,0
2021-05-16 13:12:02,43.6,600000,600000,0
2021-05-16 13:12:03,45,600000,2000000,0
2021-05-16 13:12:04,45.2,600000,2000000,0
2021-05-16 13:12:05,43.6,600000,600000,0
2021-05-16 13:12:06,43.6,600000,600000,0
2021-05-16 13:12:07,45,600000,2000000,0
2021-05-16 13:12:08,45.6,600000,2000000,0
2021-05-16 13:12:09,43.6,600000,600000,0
2021-05-16 13:12:10,45,600000,2000000,0
2021-05-16 13:12:11,45.6,600000,2000000,0
2021-05-16 13:12:12,43.8,600000,600000,0
2021-05-16 13:12:14,45.2,600000,2000000,0
2021-05-16 13:12:15,44.8,600000,600000,0
2021-05-16 13:12:16,45.6,600000,2000000,0
2021-05-16 13:12:17,45.8,600000,2000000,0
2021-05-16 13:12:18,43.8,600000,600000,0
2021-05-16 13:12:19,43.6,600000,600000,0
2021-05-16 13:12:20,45,600000,2000000,0
2021-05-16 13:12:21,45.6,600000,2000000,0
2021-05-16 13:12:22,43.6,600000,600000,0
2021-05-16 13:12:23,45.2,600000,2000000,0
2021-05-16 13:12:24,45.6,600000,2000000,0
2021-05-16 13:12:25,43.8,600000,600000,0
2021-05-16 13:12:26,45.4,600000,2000000,0
2021-05-16 13:12:27,45.6,600000,2000000,0
2021-05-16 13:12:29,44,600000,600000,0
2021-05-16 13:12:30,45.4,600000,2000000,0
2021-05-16 13:12:31,45.6,600000,2000000,0
2021-05-16 13:12:32,44,600000,600000,0
2021-05-16 13:12:33,45.6,600000,2000000,0
2021-05-16 13:12:34,45.6,600000,2000000,0
2021-05-16 13:12:35,44,600000,600000,0
2021-05-16 13:12:36,43.6,600000,600000,0
2021-05-16 13:12:37,45,600000,2000000,0
2021-05-16 13:12:38,45.6,600000,2000000,0
2021-05-16 13:12:39,44,600000,600000,0
2021-05-16 13:12:40,43.6,600000,600000,0
2021-05-16 13:12:41,43.6,600000,600000,0
2021-05-16 13:12:43,45,600000,2000000,0
2021-05-16 13:12:44,45.6,600000,2000000,0
2021-05-16 13:12:45,43.6,600000,600000,0
2021-05-16 13:12:46,45.2,600000,2000000,0
2021-05-16 13:12:47,45.6,600000,2000000,0
2021-05-16 13:12:48,44,600000,600000,0
2021-05-16 13:12:49,45.4,600000,2000000,0
2021-05-16 13:12:50,45.4,600000,600000,0
2021-05-16 13:12:51,45.6,600000,2000000,0
2021-05-16 13:12:52,46,600000,2000000,0
2021-05-16 13:12:53,44.2,600000,600000,0
2021-05-16 13:12:54,45.6,600000,2000000,0
2021-05-16 13:12:55,45.6,600000,2000000,0
2021-05-16 13:12:56,44.2,600000,600000,0
2021-05-16 13:12:57,45.6,600000,2000000,0
2021-05-16 13:12:59,45.6,600000,2000000,0
2021-05-16 13:13:00,44.4,600000,600000,0
2021-05-16 13:13:01,45.6,600000,2000000,0
2021-05-16 13:13:02,45.6,600000,600000,0
2021-05-16 13:13:03,45.8,600000,2000000,0
2021-05-16 13:13:04,46,600000,2000000,0
2021-05-16 13:13:05,44.6,600000,600000,0
2021-05-16 13:13:06,45.6,600000,2000000,0
2021-05-16 13:13:07,45.8,600000,2000000,0
2021-05-16 13:13:08,44.6,600000,600000,0
2021-05-16 13:13:09,45.6,600000,2000000,0
2021-05-16 13:13:10,46,600000,2000000,0
2021-05-16 13:13:11,44.6,600000,600000,0
2021-05-16 13:13:12,45.6,600000,2000000,0
2021-05-16 13:13:13,46.2,600000,2000000,0
